SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1528355;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;14:54:31;17:00:00;35;572;27,00;27,00;15;$;360.443.882,05;10;Negociada;14:57:33;;30-70701381-4;HORMIGONERA DEL INTERIOR SRL;AO;;;Certificado MiPyME;;
1528356;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:54:39;17:00:00;42;523;22,00;22,00;720;$;650.000.000,00;5;Negociada;14:56:40;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;
1528357;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;14:54:43;17:00:00;52;767;32,00;32,00;767;$;437.030,00;1;Negociada;14:56:44;;30-71444824-9;RQB ARGENTINA S.A.;AO;;;;;
1528358;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:54:49;17:00:00;74;501;23,00;23,00;537;$;4.166.666,66;2;Negociada;16:13:39;FOPA;;FO.GA.PAM SAPEM;AO;;;;;
1528359;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;14:55:09;17:00:00;42;569;26,65;26,65;754;$;872.756.339,28;2;Negociada;15:22:13;;30-67881435-7;TELEFONICA MOVILES ARGENTINA SOCIEDAD ANONIMA;NO;;;;;
1528360;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;14:55:16;17:00:00;52;442;26,00;26,00;442;$;2.250.000,00;1;Negociada;14:57:17;AVAL;;Avaluar S.G.R.;AO;;;;;
1528361;18/08/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;14:56:09;17:00:00;100;439;30,50;30,50;439;$;215.000.000,00;1;Negociada;14:58:10;;30-71838485-7;ROADBOOK CONSTRUCCIONES, LOGISTICA Y SERVICIOS S. R. L.;;30-71838485-7;ROADBOOK CONSTRUCCIONES, LOGISTICA Y SERVICIOS S. R. L.;Certificado MiPyME;;
1528362;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:56:11;17:00:00;105;523;23,00;23,00;720;$;64.060.882,43;11;Negociada;14:58:12;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;
1528363;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;14:56:25;17:00:00;82;523;23,00;23,00;720;$;132.179,81;1;Negociada;14:58:26;BAIN;;BANCO INDUSTRIAL SA;NO;;;;;
1528364;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:57:39;17:00:00;101;523;23,00;23,00;720;$;32.272.511,56;8;Negociada;14:59:40;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;
1528365;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:57:39;17:00:00;80;449;26,00;26,00;839;$;16.000.000,00;4;Negociada;15:33:05;MOVI;;MOVIL S.G.R.;AO;;;;;
1528366;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;14:59:00;17:00:00;105;523;23,00;23,00;720;$;26.513.285,76;9;Negociada;15:01:01;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;
1528367;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;14:59:17;17:00:00;97;;;50,00;47;$;3.799.835,00;1;Desierta;;;30-71632558-6;GO SERVICIOS DIGITALES SOCIEDAD POR ACCIONES SIMPLIFICADA S. A. S.;AO;20-36867900-4;ANDRADA NICOLAS MATIAS;;;
1528368;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:00:04;17:00:00;58;572;28,00;28,00;572;$;293.366.999,54;3;Negociada;15:02:06;;30-71434715-9;TUX S.A.;AO;30-71012917-3;FINARES S.A.;;;
1528369;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:00:35;17:00:00;47;;;24,00;20;$;28.101.343,40;1;Desierta;;MOVI;;MOVIL S.G.R.;AO;;;;;
1528370;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:00:44;17:00:00;22;502;21,50;23,00;852;$;5.000.000,00;2;Negociada;16:46:15;ARPY;;Argenpymes S.G.R.;AO;;;;;
1528371;18/08/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;15:00:47;17:00:00;58;554;32,00;32,00;554;$;6.000.000,00;1;Negociada;15:02:49;;30-71011650-0;CE.BE.CO.  SA;AO;30-71011650-0;CE.BE.CO.  SA;;;
1528372;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:00:56;17:00:00;92;754;44,00;44,00;754;$;2.967.195,00;1;Negociada;15:02:58;;30-64025193-6;ALLEX S A;AO;;;;;
1528373;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:01:49;17:00:00;123;;;;754;$;5.500.000,00;2;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1528374;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:01:59;17:00:00;114;;;;754;$;3.500.000,00;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;NO;;;;;
1528375;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:02:16;17:00:00;70;;;32,00;767;$;100.000.000,00;7;Desierta;;;33-70881294-9;FINCA SAN LORENZO S.R.L.;AO;33-70881294-9;FINCA SAN LORENZO S.R.L.;;;
1528376;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:02:17;17:00:00;61;754;34,00;34,00;754;$;12.300.000,00;6;Negociada;15:04:19;;30-56522248-8;QUIMVAR SRL;AO;30-56522248-8;QUIMVAR SRL;;;
1528377;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:02:38;17:00:00;83;537;42,00;42,00;537;$;50.000.000,00;1;Negociada;15:05:38;;30-71025327-3;VILLANUEVA E HIJOS  S.A.;AO;30-71025327-3;VILLANUEVA E HIJOS  S.A.;;;
1528378;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;15:02:41;17:00:00;64;754;33,00;33,00;754;$;75.000.000,00;2;Negociada;15:04:43;;30-70935617-4;PROACO S. A.;NO;30-70935617-4;PROACO S. A.;;;
1528379;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;15:03:07;17:00:00;42;;;20,00;754;$;190.870.192,85;1;Desierta;;;30-67881435-7;TELEFONICA MOVILES ARGENTINA SOCIEDAD ANONIMA;NO;;;;;
1528380;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:03:16;17:00:00;99;523;23,00;23,00;720;$;25.000.000,00;1;Negociada;15:05:18;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;
1528381;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:04:09;17:00:00;30;791;26,00;26,00;791;$;2.500.000.000,00;2;Negociada;15:06:11;;30-70308853-4;MERCADOLIBRE S.R.L.;;30-70308853-4;MERCADOLIBRE S.R.L.;;;
1528382;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:04:29;17:00:00;96;;;0,00;567;$;50.000.000,00;2;Desierta (Baja);;PROM;;Promover S.G.R.;AO;;;;;
1528383;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:05:31;17:00:00;35;15;26,25;26,25;15;$;1.000.000.000,00;1;Negociada;15:07:32;;30-70308853-4;MERCADOLIBRE S.R.L.;;30-70308853-4;MERCADOLIBRE S.R.L.;;;
1528384;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:05:57;17:00:00;41;47;73,00;73,00;47;$;8.535.239,76;3;Negociada;15:07:58;;30-71581420-6;JANOS GROUP SRL;AO;30-71817970-6;SOLUCIONES FISCALES S. A. S.;;;
1528385;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:28;17:00:00;30;526;32,00;32,00;526;$;10.000.000,00;1;Negociada;15:08:29;;30-71493008-3;EVOL SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-71493008-3;EVOL SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;
1528386;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:06:49;17:00:00;36;406;23,00;23,00;406;$;5.027.598,34;2;Negociada;15:09:16;ACPY;;Acindar Pymes S.G.R.;AO;;;;;
1528387;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:57;17:00:00;133;433;30,00;30,00;433;$;300.000.000,00;6;Negociada;15:08:58;;20-31944247-3;PLANJAR ALEXIS DANIEL;AO;30-71156677-1;LIPSA SRL;;;
1528388;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:07:17;17:00:00;55;502;24,00;24,00;804;$;4.550.000,00;1;Negociada;15:09:18;AFFI;;Affidavit S.G.R.;NO;;;;;
1528389;18/08/2026;Avalado;;NO;NO;PAGARE;NO;NO;C.I.;15:07:18;17:00:00;209;406;6,50;6,50;406;U$D;60.000,00;1;Negociada;15:29:31;ARPY;;Argenpymes S.G.R.;;;;;;
1528390;18/08/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:07:25;17:00:00;268;502;6,00;6,00;502;DOL;100.000,00;3;Negociada;15:09:26;CAMP;;Campo Aval S.G.R.;;;;;;
1528391;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:07:32;17:00:00;101;754;8,25;8,25;754;DOL;75.000,00;3;Negociada;15:09:34;;30-50064577-2;MERANOL SACI;;30-50064577-2;MERANOL SACI;;;
1528392;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:07:33;17:00:00;64;406;24,00;24,00;406;$;31.500.000,00;2;Negociada;15:10:01;ARPY;;Argenpymes S.G.R.;AO;;;;;
1528393;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:07:43;17:00:00;31;433;32,00;32,00;433;$;10.000.000,00;5;Negociada;15:09:45;;30-71801768-4;ESPECIALIDADES AGROPECUARIAS S.A.;AO;30-71801768-4;ESPECIALIDADES AGROPECUARIAS S.A.;Certificado MiPyME;;
1528394;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:08:00;17:00:00;70;406;25,00;25,00;406;$;30.000.000,00;1;Negociada;15:11:22;ARPY;;Argenpymes S.G.R.;AO;;;;;
1528395;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:08:03;17:00:00;79;767;24,00;24,00;767;$;44.938.575,10;1;Negociada;15:10:05;;30-68584975-1;DIA ARGENTINA S A;AO;;;;;
1528396;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:08:11;17:00:00;100;406;25,00;25,00;422;$;5.000.000,00;1;Negociada;15:29:59;CMFI;;BANCO COMAFI S.A.;AO;;;;;
1528397;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:08:22;17:00:00;152;;;24,00;422;$;10.000.000,00;1;Desierta;;CMFI;;BANCO COMAFI S.A.;NO;;;;;
1528398;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:08:43;17:00:00;107;406;26,00;26,00;406;$;32.000.000,00;1;Negociada;15:10:44;ARPY;;Argenpymes S.G.R.;AO;;;;;
1528399;18/08/2026;Avalado;;NO;NO;PAGARE;NO;NO;C.I.;15:08:46;17:00:00;229;406;6,50;6,50;406;U$D;110.000,00;2;Negociada;15:33:11;POTE;;Potenciar S.G.R.;;;;;;
1528400;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:09:09;17:00:00;113;;;34,00;767;$;150.000.000,00;20;Desierta;;;30-71511397-6;JET OIL TECHNOLOGY SA;AO;30-71511397-6;JET OIL TECHNOLOGY SA;;;
1528401;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:09:17;17:00:00;99;;;25,00;591;$;3.500.000,00;1;Desierta;;;;;AO;;;Certificado MiPyME;;
1528402;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:09:23;17:00:00;34;449;25,00;25,00;449;$;40.000.000,00;1;Negociada;15:11:26;;30-71133878-7;PISCINAS PREMIUM S.A.;AO;30-71133878-7;PISCINAS PREMIUM S.A.;Certificado MiPyME;;
1528403;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:09:40;17:00:00;33;523;22,00;22,00;720;$;148.928.213,19;35;Negociada;15:11:41;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;
1528404;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:09:51;17:00:00;21;523;22,00;22,00;720;$;23.305.856,00;2;Negociada;15:11:52;BAIN;;BANCO INDUSTRIAL SA;NO;;;;;
1528405;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:09:56;17:00:00;99;;;0,00;567;$;25.000.000,00;1;Desierta (Baja);;PROM;;Promover S.G.R.;AO;;;;;
1528406;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:09:57;17:00:00;97;406;24,00;24,00;702;$;25.000.000,00;5;Negociada;15:11:58;AVRU;;Aval Rural S.G.R.;AO;;;;;
1528407;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:10:40;17:00:00;94;852;28,00;28,00;567;$;25.000.000,00;1;Negociada;15:12:41;PROM;;Promover S.G.R.;AO;;;;;
1528408;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:10:42;17:00:00;63;502;27,00;27,00;502;$;2.000.000.000,00;2;Negociada;15:12:43;;30-70308853-4;MERCADOLIBRE S.R.L.;;30-70308853-4;MERCADOLIBRE S.R.L.;;;
1528409;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:10:42;17:00:00;82;25;33,00;33,00;25;$;80.000.000,00;8;Negociada;15:12:43;;30-70773203-9;AVELINO S.A.;AO;30-70773203-9;AVELINO S.A.;;;
1528410;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:10:46;17:00:00;40;406;25,00;25,00;406;$;59.765.845,68;1;Negociada;15:12:47;CREC;;Crecer S.G.R.;NO;;;;;
1528411;18/08/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:10:57;17:00:00;170;718;28,00;28,00;718;$;100.000.000,00;1;Negociada;15:12:59;;30-71445817-1;EL ALGARROBAL SRL;AO;30-71445817-1;EL ALGARROBAL SRL;Certificado MiPyME;;
1528412;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:10:58;17:00:00;78;;;42,00;767;$;18.000.000,00;9;Desierta;;;30-71668436-5;SOLUCIONES GASTRONOMICAS S.A.S.;AO;30-71668436-5;SOLUCIONES GASTRONOMICAS S.A.S.;;;
1528413;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:11:01;17:00:00;36;;;20,00;545;$;42.654.773,82;13;Desierta;;;;;AO;;;Certificado MiPyME;;
1528414;18/08/2026;Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;15:11:13;17:00:00;20;406;24,00;24,00;545;$;6.799.117,72;1;Negociada;16:15:56;;;;NO;;;Certificado MiPyME;;
1528415;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:11:34;17:00:00;175;406;28,00;28,00;406;$;13.000.000,00;2;Negociada;15:13:36;CREC;;Crecer S.G.R.;AO;;;;;
1528416;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:12:20;17:00:00;65;754;6,50;6,50;754;DOL;45.000,00;1;Negociada;15:14:21;;30-71504606-3;FIDEICOMISO NAASE;;30-71504606-3;FIDEICOMISO NAASE;;;
1528417;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:12:38;17:00:00;64;754;6,50;6,50;754;DOL;90.000,00;1;Negociada;15:14:39;;30-71504606-3;FIDEICOMISO NAASE;;30-71504606-3;FIDEICOMISO NAASE;;;
1528418;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:13:00;17:00:00;126;;;36,00;47;$;5.000.000,00;1;Desierta;;;30-71511397-6;JET OIL TECHNOLOGY SA;AO;30-71511397-6;JET OIL TECHNOLOGY SA;;;
1528419;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:13:01;17:00:00;97;502;24,00;24,00;804;$;7.200.000,00;1;Negociada;15:15:03;AFFI;;Affidavit S.G.R.;NO;;;;;
1528420;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:13:04;17:00:00;65;754;6,50;6,50;754;DOL;220.000,00;1;Negociada;15:15:05;;30-71504606-3;FIDEICOMISO NAASE;;30-71504606-3;FIDEICOMISO NAASE;;;
1528421;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:13:25;17:00:00;140;;;36,00;47;$;5.000.000,00;1;Desierta;;;30-71511397-6;JET OIL TECHNOLOGY SA;AO;30-71511397-6;JET OIL TECHNOLOGY SA;;;
1528422;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:13:31;17:00:00;37;754;30,00;30,00;754;$;150.000.000,00;1;Negociada;15:15:32;;30-71210113-6;CREDITO DIRECTO S.A.;AO;;;;;
1528423;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:13:36;17:00:00;327;422;5,00;5,00;422;U$D;400.000,00;2;Negociada;15:15:38;;30-70889163-7;AGV MAQUINAS S.R.L.;;30-70889163-7;AGV MAQUINAS S.R.L.;;;
1528424;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:13:37;17:00:00;156;;;36,00;47;$;5.000.000,00;1;Desierta;;;30-71511397-6;JET OIL TECHNOLOGY SA;AO;30-71511397-6;JET OIL TECHNOLOGY SA;;;
1528425;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:13:47;17:00:00;188;;;37,00;47;$;5.000.000,00;1;Desierta;;;30-71511397-6;JET OIL TECHNOLOGY SA;AO;30-71511397-6;JET OIL TECHNOLOGY SA;;;
1528426;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:13:59;17:00:00;201;;;37,00;47;$;5.000.000,00;1;Desierta;;;30-71511397-6;JET OIL TECHNOLOGY SA;AO;30-71511397-6;JET OIL TECHNOLOGY SA;;;
1528427;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:14:19;17:00:00;175;;;37,00;47;$;5.000.000,00;1;Desierta;;;30-71511397-6;JET OIL TECHNOLOGY SA;AO;30-71511397-6;JET OIL TECHNOLOGY SA;;;
1528428;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:14:34;17:00:00;84;502;25,00;25,00;754;$;10.000.000,00;4;Negociada;15:29:22;ARGC;;Argentina Ciudad S.G.R.;AO;;;;;
1528430;18/08/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:14:58;17:00:00;126;591;36,00;36,00;591;$;130.000.000,00;1;Negociada;15:16:59;;30-71736777-0;DIARADO S. A. S.;;30-71736777-0;DIARADO S. A. S.;;;
1528431;18/08/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:15:13;17:00:00;64;569;35,00;35,00;569;$;8.000.000,00;1;Negociada;15:17:15;;30-70731790-2;PRO NOVELTIES S. A.;AO;30-64078319-9;ARGENSUN  SOCIEDAD ANONIMA;Certificado MiPyME;;
1528432;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:15:21;17:00:00;17;754;27,00;27,00;754;$;10.000.000,00;2;Negociada;16:44:13;ACEN;;Avales del Centro S.G.R.;AO;;;;;
1528433;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:15:22;17:00:00;155;433;31,00;31,00;433;$;20.000.000,00;2;Negociada;15:17:24;;30-71806404-6;AGROPECUARIA LA MOROCHA S. R. L.;AO;30-71432757-3;CAMPO FERTIL SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;
1528434;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:15:22;17:00:00;98;567;26,00;26,00;567;$;25.000.000,00;1;Negociada;15:40:46;PROM;;Promover S.G.R.;AO;;;;;
1528435;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:15:38;17:00:00;13;569;26,50;26,50;591;$;524.188.618,79;1;Negociada;15:17:40;;30-68245096-3;STELLANTIS AUTOMOVILES DE ARGENTINA S. A.;AO;30-63876419-5;F2J TECHPLAST S. A.;;;
1528436;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:16:03;17:00:00;134;524;49,00;49,00;433;$;26.000.000,00;1;Negociada;15:18:04;;30-71555551-0;DGL CONSULTORA S.R.L.;AO;30-71555551-0;DGL CONSULTORA S.R.L.;;;
1528437;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:16:45;17:00:00;76;;;26,00;755;$;29.000.000,00;1;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1528438;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:02;17:00:00;57;;;;287;$;10.000.000,00;1;Desierta;;AFBG;;AFB AVALES S.G.R;AO;;;;;
1528439;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:07;17:00:00;41;;;26,00;755;$;28.000.000,00;1;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1528440;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:07;17:00:00;81;20;32,00;32,00;20;$;825.000.000,00;3;Negociada;15:32:12;;30-64270999-9;JULERIAQUE S.A.;AO;30-64270999-9;JULERIAQUE S.A.;;;
1528441;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:17:12;17:00:00;364;767;11,00;11,00;767;DOL;4.250,00;1;Negociada;15:19:13;;30-71757032-0;PALUNICK S.A.S.;;30-71757032-0;PALUNICK S.A.S.;;;
1528442;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:15;17:00:00;86;20;32,00;32,00;20;$;825.000.000,00;3;Negociada;15:32:34;;30-64270999-9;JULERIAQUE S.A.;AO;30-64270999-9;JULERIAQUE S.A.;;;
1528443;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:19;17:00:00;69;;;26,00;755;$;29.000.000,00;1;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1528444;18/08/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:17:21;17:00:00;44;401;37,00;37,00;401;$;5.000.000,00;1;Negociada;15:19:23;;30-71682909-6;FULLCREDIT S.A.;AO;30-71732529-6;FINLATINA S. A.;;;
1528445;18/08/2026;Avalado;;SI;NO;CPD;NO;NO;24Hs.;15:17:26;17:00:00;90;406;26,00;26,00;406;$;10.560.000,00;11;Negociada;15:35:07;CREC;;Crecer S.G.R.;;;;;;
1528446;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:32;17:00:00;62;;;26,00;755;$;28.000.000,00;1;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1528447;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:33;17:00:00;44;;;21,00;422;$;3.036.447,61;2;Desierta;;CMFI;;BANCO COMAFI S.A.;AO;;;;;
1528448;18/08/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:17:35;17:00:00;55;501;21,00;21,00;804;$;3.000.000,00;1;Negociada;16:25:42;CUAV;;Cuyo Aval S.G.R.;NO;;;;;
1528449;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:17:45;17:00:00;56;;;26,00;755;$;28.000.000,00;1;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1528450;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:17:46;17:00:00;29;764;30,00;30,00;764;$;2.466.666,66;1;Negociada;15:26:20;;30-71016394-0;MISSION ARGENTINA S.A.;AO;;;;;
1528451;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;15:17:57;17:00:00;83;804;33,00;33,00;804;$;10.000.000,00;1;Negociada;15:19:59;;30-62451743-8;AGRO-EXPORTADORA SAN CEFERINO SA;NO;30-62451743-8;AGRO-EXPORTADORA SAN CEFERINO SA;;;
1528452;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:18:10;17:00:00;29;764;30,00;30,00;764;$;4.933.333,33;1;Negociada;15:26:47;;30-67184701-2;NUEVA ARIZONA SA;AO;;;;;
1528453;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;15:18:16;17:00:00;61;804;33,00;33,00;804;$;10.000.000,00;1;Negociada;15:20:17;;30-50898554-8;RAMBLON SA;NO;30-50898554-8;RAMBLON SA;;;
1528454;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;15:18:32;17:00:00;55;804;33,00;33,00;804;$;6.000.000,00;1;Negociada;15:20:33;;30-50898554-8;RAMBLON SA;NO;30-50898554-8;RAMBLON SA;;;
1528455;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;15:18:46;17:00:00;21;723;27,00;27,00;876;$;20.691.062,52;1;Negociada;15:59:57;;30-54808315-6;COTO CENTRO INTEGRAL DE COMERCIALIZACION SOCIEDAD ANONIMA;NO;30-71806789-4;FRUTIHORTICOLA EL TUNAL S. A.;;;
1528456;18/08/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:19:08;17:00:00;63;;;-10,00;479;$;3.000.000.000,00;1;Desierta;;;30-70308853-4;MERCADOLIBRE S.R.L.;;30-70308853-4;MERCADOLIBRE S.R.L.;;;
1528457;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:19:13;17:00:00;29;764;30,00;30,00;764;$;2.466.666,66;1;Negociada;15:32:26;;30-67193105-6;ARDIM SA;AO;;;;;
1528458;18/08/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:20:19;17:00:00;84;;;26,00;755;$;28.000.000,00;1;Desierta;;FEDE;;Aval Federal S.G.R.;AO;;;;;
1528459;18/08/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:20:23;17:00:00;58;764;33,00;33,00;764;$;2.466.666,66;1;Negociada;15:32:38;;30-71016394-0;MISSION ARGENTINA S.A.;AO;;;;;
