SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1465753;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:36:26;17:00:00;84;;;38,00;866;$;6.300.000,00;1;Desierta;;;30-71553653-2;MOBEL SOCIEDAD ANONIMA;AO;30-70813313-9;APEXAR TECHNOLOGIES SA;;;;
1465754;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:37:25;17:00:00;85;;;38,00;866;$;100.000.000,00;5;Desierta;;;30-71548977-1;IMG RENTAL SRL;AO;30-71548977-1;IMG RENTAL SRL;;;;
1465755;26/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:40:18;17:00:00;35;526;32,00;32,00;526;$;200.000.000,00;10;Negociada;12:42:19;;30-51908094-6;INSUGRA SA;AO;30-67862269-5;REFINERIA DE GRASAS SUDAMERICANA SA;Certificado MiPyME;;;
1465756;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:41:14;17:00:00;22;406;18,00;18,00;526;$;374.190.458,31;2;Negociada;12:43:15;POTE;;Potenciar S.G.R.;AO;;;;;;
1465757;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:41:56;17:00:00;22;;;38,00;767;$;10.759.308,84;2;Desierta;;;30-71718391-2;MAPAL SACIA - SIGMA SA UT;AO;30-71781546-3;SUPPLY SOLUTIONS ARGENTINA  S. R. L.;;;;
1465758;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:42:18;17:00:00;22;;;42,00;767;$;2.027.125,10;1;Desierta;;;33-71108422-9;HUARPE S.R.L.;AO;30-71781546-3;SUPPLY SOLUTIONS ARGENTINA  S. R. L.;;;;
1465759;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:42:36;17:00:00;93;502;25,00;25,00;526;$;10.000.000,00;1;Negociada;12:44:37;FIDE;;Fidem S.G.R.;AO;;;;;;
1465760;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:42:39;17:00:00;35;;;40,00;767;$;10.000.000,00;1;Desierta;;;30-70833937-3;MONTAÑA SRL;AO;30-70833937-3;MONTAÑA SRL;;;;
1465761;26/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;12:42:55;17:00:00;418;;;6,00;526;DOL;37.000,00;1;Desierta;;NOVA;;INNOVA S.G.R.;;;;;;;
1465762;26/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;12:43:03;17:00:00;401;;;6,00;526;DOL;33.000,00;1;Desierta;;FIDE;;Fidem S.G.R.;;;;;;;
1465763;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:46:07;17:00:00;22;723;27,00;28,00;526;$;9.994.160,36;1;Negociada;13:06:26;;30-58962149-9;SUPERMERCADOS MAYORISTAS MAKRO S. A.;AO;30-70885259-3;CONDIMENTOS ARGENTINOS S. R. L.;;;;
1465764;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:47:16;17:00:00;26;442;17,90;18,00;868;$;23.842.304,04;6;Negociada;13:05:54;POTE;;Potenciar S.G.R.;AO;;;;;;
1465765;26/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;12:47:21;17:00:00;30;545;24,50;24,50;545;$;1.000.000.000,00;1;Negociada;12:58:13;;30-71766440-6;PAYWAY SAU;;30-71766440-6;PAYWAY SAU;;;;
1465766;26/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;12:47:40;17:00:00;30;522;24,50;24,50;545;$;1.000.000.000,00;1;Negociada;12:57:59;;30-71766440-6;PAYWAY SAU;;30-71766440-6;PAYWAY SAU;;;;
1465767;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:47:46;17:00:00;135;501;23,00;23,00;767;$;40.000.000,00;2;Negociada;15:36:52;FGJY;;FOGAJUY;AO;;;;;;
1465768;26/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:47:46;17:00:00;69;545;25,00;25,00;545;$;2.100.000.000,00;1;Negociada;12:50:07;;30-68244000-3;IGARRETA MAQUINAS SA;;30-68244000-3;IGARRETA MAQUINAS SA;;;;
1465769;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:49:00;17:00:00;51;501;17,50;17,50;545;$;1.000.000,00;1;Negociada;12:51:02;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1465770;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:49:15;17:00:00;65;501;18,00;18,00;545;$;1.000.000,00;1;Negociada;12:51:16;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1465771;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:49:28;17:00:00;88;442;24,00;24,00;442;$;30.000.000,00;2;Negociada;12:53:27;FINT;;Fintech S.G.R.;AO;;;;;;
1465772;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:49:39;17:00:00;28;718;32,00;32,00;718;$;31.706.719,46;10;Negociada;12:51:40;;30-71063766-7;DON VICENTE S.R.L.;AO;30-71621651-5;CARNES ARGENTINAS SRL;Certificado MiPyME;;;
1465773;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:49:51;17:00:00;42;718;32,00;32,00;718;$;40.000.000,00;2;Negociada;12:51:52;;30-71621651-5;CARNES ARGENTINAS SRL;AO;30-71621651-5;CARNES ARGENTINAS SRL;Certificado MiPyME;;;
1465774;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:49:54;17:00:00;116;529;23,00;23,00;868;$;10.000.000,00;2;Negociada;15:32:56;POTE;;Potenciar S.G.R.;AO;;;;;;
1465775;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:50:01;17:00:00;35;754;34,00;34,00;754;$;30.350.000,00;1;Negociada;12:52:02;;30-70995349-0;INDUCON ARGENTINA S.A.;AO;30-70995349-0;INDUCON ARGENTINA S.A.;;;;
1465776;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:50:09;17:00:00;43;718;35,00;35,00;718;$;33.261.439,29;1;Negociada;12:52:10;;30-67541508-7;COMPAÑIA AZUCARERA LOS BALCANES SA;AO;30-71651953-4;SUCROQUIM S.A.S.;Certificado MiPyME;;;
1465777;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:50:21;17:00:00;37;754;32,00;32,00;754;$;570.212,00;1;Negociada;12:52:22;;33-70832662-9;HARD WORK ARGENTINA S.A.;AO;27-39971708-1;ESPER WADIH NADIR;;;;
1465778;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:50:22;17:00:00;82;716;28,00;28,00;558;$;5.250.000,00;3;Negociada;13:40:09;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1465779;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:50:24;17:00:00;46;754;19,00;19,00;449;$;12.981.648,08;7;Negociada;13:48:28;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1465780;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:50:39;17:00:00;35;754;32,00;32,00;754;$;1.560.086,82;1;Negociada;12:52:40;;30-71818908-6;LIRO S.A.S.;AO;27-39971708-1;ESPER WADIH NADIR;;;;
1465781;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:50:52;17:00:00;42;;;0,00;866;$;100.000.000,00;1;Desierta (Baja);;;30-71144988-0;PTP ARGENTINA S. A.;AO;30-71144988-0;PTP ARGENTINA S. A.;;;;
1465782;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:50:59;17:00:00;17;718;35,00;35,00;718;$;2.950.640,00;1;Negociada;12:53:00;;30-51862187-0;COLEGIO DE GRADUADOS EN CIENCIAS ECONOMICAS DE TUCUMAN;AO;20-35523480-1;ROSALES RAMIRO CARLOS;Certificado MiPyME;;;
1465783;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:51:07;17:00:00;118;502;26,00;26,00;754;$;10.000.000,00;1;Negociada;12:53:08;CONV;;CONAVAL S.G.R.;AO;;;;;;
1465784;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:51:38;17:00:00;48;770;27,00;27,00;770;$;100.000.000,00;5;Negociada;12:57:45;;30-71568588-0;PLAXOR S.R.L.;AO;30-71568588-0;PLAXOR S.R.L.;;;;
1465785;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:51:43;17:00:00;126;501;23,00;23,00;716;$;25.000.000,00;1;Negociada;15:12:06;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1465786;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:51:47;17:00:00;86;401;45,00;45,00;401;$;7.500.000,00;1;Negociada;12:53:49;;30-70848137-4;FUMIGACIONES HERBINSEC SRL;AO;20-21716339-1;GREEN LESLIE ESTEBAN;;;;
1465787;26/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:51:57;17:00:00;111;754;27,00;27,00;754;$;5.000.000,00;1;Negociada;13:58:49;ACEN;;Avales del Centro S.G.R.;NO;;;;;;
1465788;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:52:32;17:00:00;50;401;36,00;36,00;401;$;30.000.000,00;1;Negociada;12:54:33;;30-70986738-1;R. DURRIEU S R L;AO;20-21716339-1;GREEN LESLIE ESTEBAN;;;;
1465789;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:52:35;17:00:00;139;406;25,00;25,00;406;$;53.474.000,36;10;Negociada;13:23:31;CREC;;Crecer S.G.R.;AO;;;;;;
1465790;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:52:50;17:00:00;74;433;38,00;38,00;433;$;100.000.000,00;2;Negociada;12:54:51;;30-71002589-0;DHN DESARROLLADORA SRL S. R. L.;AO;30-71002589-0;DHN DESARROLLADORA SRL S. R. L.;;;;
1465791;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:52:54;17:00:00;117;;;25,00;864;$;10.000.000,00;1;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;;
1465792;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:53:02;17:00:00;75;572;29,00;29,00;572;$;19.911.361,26;3;Negociada;12:56:16;;30-70978380-3;G&T LOGISTICA SA;AO;30-71471131-4;AGROTRANSPORTE ALDAO S.A.;;;;
1465793;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:53:13;17:00:00;45;433;36,00;36,00;433;$;10.000.000,00;3;Negociada;12:55:15;;30-62499819-3;BUROMAHTIK SOCIEDAD ANONIMA;AO;30-71732529-6;FINLATINA S. A.;Certificado MiPyME;;;
1465794;26/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:53:17;17:00:00;335;767;6,00;6,00;767;U$D;30.000,00;1;Negociada;14:44:53;;30-61298424-3;TOLDER S. A.;;30-61298424-3;TOLDER S. A.;;;;
1465795;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:53:44;17:00:00;14;529;29,00;29,50;770;$;3.996.981,04;1;Negociada;13:00:17;;30-66138303-4;LACTEOS BARRAZA SA;AO;33-71691414-9;BUSINESS PLANNING;Certificado MiPyME;;;
1465796;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:53:57;17:00:00;90;;;27,00;864;$;7.750.000,00;1;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;;
1465797;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:54:06;17:00:00;15;770;30,00;30,00;770;$;9.000.000,00;1;Negociada;13:00:06;;30-55951124-9;TRANSPORTES RED FAIRY SOCIEDAD ANONIMA;AO;33-71691414-9;BUSINESS PLANNING;Certificado MiPyME;;;
1465798;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:54:10;17:00:00;84;;;27,00;864;$;33.000.000,00;3;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;;
1465799;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:54:17;17:00:00;61;545;18,00;18,00;649;$;51.389.162,27;2;Negociada;14:05:37;GARA;;Garantizar S.G.R.;AO;;;;;;
1465800;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:54:39;17:00:00;63;522;26,00;26,00;864;$;200.000.000,00;3;Negociada;15:25:31;MILL;;MILLS S.G.R.;AO;;;;;;
1465801;26/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:55:58;17:00:00;57;406;40,00;40,00;406;$;21.500.000,00;5;Negociada;13:55:20;;30-71682909-6;FULLCREDIT S.A.;AO;33-71732544-9;LANTI S. A.;;;;
1465802;26/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;12:56:38;17:00:00;94;572;30,50;30,50;785;$;100.737.398,66;3;Negociada;16:24:50;%BAG;30-70889578-0;BAGLEY ARGENTINA S. A.;;;;;;;
1465803;26/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:57:03;17:00:00;66;545;50,00;50,00;714;$;9.000.000,00;1;Negociada;12:59:05;;30-71682909-6;FULLCREDIT S.A.;;30-71682909-6;FULLCREDIT S.A.;;;;
1465804;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:57:06;17:00:00;65;545;40,50;40,50;545;$;56.979.630,75;21;Negociada;13:00:27;;33-71703822-9;FLOWBACK SERVICES S.R.L.;AO;30-71501252-5;TRANSPORTE JGT S.R.L.;Certificado MiPyME;;;
1465805;26/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;C.I.;12:57:16;17:00:00;9;529;20,00;20,00;20;$;111.845.496,49;1;Negociada;12:59:17;ACPY;;Acindar Pymes S.G.R.;NO;;;;;;
1465806;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:57:30;17:00:00;27;15;30,00;30,00;767;$;17.017.804,40;1;Negociada;12:59:31;;30-61398599-5;LARTIRIGOYEN Y CIA S A;AO;20-39972147-5;RIVA LEONARDO;;;;
1465807;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:58:26;17:00:00;50;545;40,39;40,50;545;$;4.405.879,47;1;Negociada;13:03:23;;30-70842404-4;INDUSTRIA ARGENTINA DE RECICLADO S. A.;AO;30-71501252-5;TRANSPORTE JGT S.R.L.;Certificado MiPyME;;;
1465808;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:58:55;17:00:00;48;545;40,50;40,50;545;$;5.281.220,00;1;Negociada;13:01:02;;30-71401105-3;WLG SERVICIOS SA;AO;30-71501252-5;TRANSPORTE JGT S.R.L.;Certificado MiPyME;;;
1465809;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:59:57;17:00:00;97;502;23,00;23,00;559;$;35.928.160,03;6;Negociada;13:01:58;TRND;;Trend S.G.R.;AO;;;;;;
1465810;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:00:22;17:00:00;78;20;38,00;38,00;20;$;114.549.460,00;1;Negociada;13:04:21;;30-54365973-4;ELECTRONICA MEGATONE S.R.L.;AO;30-71096068-9;ROSARIO IMPORT S.R.L.;;;;
1465811;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:00:47;17:00:00;36;465;28,00;28,00;465;$;14.868.101,07;3;Negociada;14:27:13;;30-70990286-1;CEREALES JESUS MARIA S.A;AO;30-71708887-1;7B INGENIERIA SRL;;;;
1465812;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:00:58;17:00:00;92;20;32,00;32,00;20;$;27.300.000,00;1;Negociada;14:17:05;;30-71552658-8;INTERMIA S.R.L.;AO;30-71580469-3;PATAGONIA HASH S.A.;;;;
1465813;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:01:05;17:00:00;121;;;0,00;767;$;30.000.000,00;5;Desierta (Baja);;MOVI;;MOVIL S.G.R.;AO;;;;;;
1465814;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:01:12;17:00:00;113;20;32,00;32,00;20;$;81.900.000,00;3;Negociada;14:17:18;;30-71552658-8;INTERMIA S.R.L.;AO;30-71580469-3;PATAGONIA HASH S.A.;;;;
1465815;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:01:20;17:00:00;60;;;0,00;767;$;20.000.000,00;3;Desierta (Baja);;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1465816;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:01:41;17:00:00;74;766;47,50;47,50;766;$;39.127.946,89;3;Negociada;13:03:43;;30-71621871-2;GRS INSURANCE SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-71621871-2;GRS INSURANCE SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;;
1465817;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:01:50;17:00:00;99;529;23,00;23,00;526;$;26.000.000,00;10;Negociada;13:04:55;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1465818;26/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;13:02:35;17:00:00;289;406;28,75;28,75;406;$;25.000.000,00;2;Negociada;13:27:57;ARPY;;Argenpymes S.G.R.;NO;;;;;;
1465819;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:02:44;17:00:00;62;;;22,00;503;$;10.000.000,00;1;Desierta;;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1465820;26/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;13:03:17;17:00:00;20;;;0,00;15;$;99.639.260,71;1;Desierta (Baja);;;30-56557475-9;RICARDO NINI SOCIEDAD ANONIMA;AO;;;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1465821;26/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;C.I.;13:03:48;17:00:00;29;;;0,00;15;$;95.192.736,44;1;Desierta (Baja);;;30-52570593-1;COOPERATIVA OBRERA LIMITADA DE CONSUMO Y VIVIENDA;AO;;;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1465822;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:03:56;17:00:00;37;755;26,00;26,00;503;$;6.200.000,00;1;Negociada;13:30:28;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1465823;26/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:04:08;17:00:00;58;;;;727;$;111.500.000,00;1;Desierta (Baja);;;;;AO;;;;;;
1465824;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:04:13;17:00:00;51;416;22,00;22,00;503;$;10.000.000,00;1;Negociada;13:35:21;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1465825;26/05/2026;No Garantizado;SI;NO;NO;FCE;NO;NO;C.I.;13:04:42;17:00:00;28;802;25,50;25,50;569;$;339.153.100,85;10;Negociada;13:11:22;%INC;30-68731043-4;INC S. A.;;;;;;;
1465826;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:04:43;17:00:00;63;567;20,00;20,00;559;$;200.000.000,00;1;Negociada;16:50:58;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1465827;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:06:16;17:00:00;154;754;27,00;27,00;754;$;5.000.000,00;1;Negociada;14:31:21;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1465828;26/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:06:54;17:00:00;52;540;10,00;10,00;540;DOL;200.000,00;1;Negociada;13:08:55;;20-18762199-3;QUENTIN ALEJANDRO OCTAVIO;;20-18762199-3;QUENTIN ALEJANDRO OCTAVIO;;;;
1465829;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:06:57;17:00:00;21;442;18,00;18,00;20;$;191.000.000,00;4;Negociada;13:08:59;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1465830;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:07:00;17:00:00;19;406;20,00;20,00;42;$;50.000.000,00;2;Negociada;13:34:33;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1465831;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:07:06;17:00:00;191;406;36,00;36,00;545;$;15.000.000,00;3;Negociada;13:09:51;;30-71831147-7;AGROSERVICIOS FORMENTI S. A. S.;AO;30-71735095-9;PLEM AGRO S. R. L.;Certificado MiPyME;;;
1465832;26/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;13:07:06;17:00:00;34;572;30,00;30,00;754;$;9.156.747,60;1;Negociada;13:59:02;%PRG;30-61526545-0;NEW PGA S. R. L.;;;;;;;
1465833;26/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:07:11;17:00:00;266;;;0,00;734;U$D;100.000,00;1;Desierta (Baja);;BIND;;Garantias Bind S.G.R.;CB;30-53234711-0;COOPERATIVA AGRICOLA MIXTA DE MARGARITA LIMITADA;;;;
1465834;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:07:15;17:00:00;22;406;18,98;18,99;20;$;193.060.696,50;4;Negociada;15:14:59;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1465835;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:07:18;17:00:00;145;406;30,00;30,00;754;$;10.500.000,00;5;Negociada;14:31:31;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1465836;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:07:27;17:00:00;29;569;36,00;36,00;569;$;500.000.000,00;2;Negociada;13:09:29;;30-63581520-1;BEQUEM S.A.;AO;30-70795910-6;BUENOS AIRES SERVICIOS DE SALUD BASA S.A. UTE;;;;
1465837;26/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:07:27;17:00:00;10;718;32,00;32,00;718;$;40.000.000,00;1;Negociada;13:12:40;;30-71618479-6;LOS CIPRESES S. R. L.;AO;30-71618479-6;LOS CIPRESES S. R. L.;Certificado MiPyME;;;
1465838;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:07:30;17:00:00;22;442;18,50;18,50;20;$;191.000.000,00;4;Negociada;14:39:50;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1465839;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:07:43;17:00:00;63;718;38,00;38,00;718;$;121.336.680,36;3;Negociada;13:12:24;;30-71787855-4;CYM AGRO S. R. L.;AO;20-35917614-8;ASENCIO AGUSTIN;Certificado MiPyME;;;
1465840;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:07:45;17:00:00;115;523;20,00;20,00;422;$;300.000.000,00;12;Negociada;13:12:46;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1465841;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:07:48;17:00:00;112;529;23,00;23,00;852;$;10.496.500,40;2;Negociada;14:14:30;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1465842;26/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:07:53;17:00:00;77;718;35,00;35,00;718;$;5.000.000,00;1;Negociada;13:12:54;;30-71592454-0;CAYBA S.A.S.;AO;30-71459216-1;SIRGA S.R.L.;Certificado MiPyME;;;
1465843;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:07:59;17:00:00;82;442;17,90;18,00;20;$;45.123.282,17;2;Negociada;13:10:01;GARA;;Garantizar S.G.R.;AO;;;;;;
1465844;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:08:24;17:00:00;65;569;39,00;39,00;569;$;45.000.000,00;1;Negociada;13:10:25;;30-71225748-9;FF CAPITAL GROUP S.A.;AO;30-71225748-9;FF CAPITAL GROUP S.A.;;;;
1465845;26/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;13:08:42;17:00:00;27;432;17,74;18,00;546;$;113.416.980,00;1;Negociada;13:21:44;%PAE;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;;;;;;;
1465846;26/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:08:55;17:00:00;58;727;20,00;20,00;727;$;111.500.000,00;1;Negociada;13:10:56;;;;AO;;;Certificado MiPyME;;;
1465847;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:09:52;17:00:00;41;572;45,00;45,00;767;$;30.000.000,00;3;Negociada;13:16:34;;30-71503320-4;CANCA  S. R. L.;AO;30-71503320-4;CANCA  S. R. L.;;;;
1465848;26/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:09:52;17:00:00;183;773;6,50;6,50;702;U$S;10.000,00;1;Negociada;16:45:23;FINT;;Fintech S.G.R.;;;;;;;
1465849;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:09:53;17:00:00;31;;;0,00;754;$;103.000.000,00;6;Desierta (Baja);;;30-71138299-9;CINCO CEPAS SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-71138299-9;CINCO CEPAS SOCIEDAD DE RESPONSABILIDAD LIMITADA;;;;
1465850;26/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:10:20;17:00:00;42;767;45,00;45,00;767;$;30.000.000,00;3;Negociada;13:30:06;;30-71503320-4;CANCA  S. R. L.;AO;30-71503320-4;CANCA  S. R. L.;;;;
1465851;26/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:10:21;17:00:00;62;406;18,00;18,00;720;$;100.000.000,00;1;Negociada;13:12:22;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
