SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1463432;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:06:01;17:00:00;71;502;26,00;26,00;559;$;1.680.000,00;2;Negociada;12:57:52;RESI;;Resiliencia S.G.R.;AO;;;;;;
1463433;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:06:28;17:00:00;101;567;24,00;24,00;567;$;34.975.000,00;11;Negociada;11:25:38;PROM;;Promover S.G.R.;AO;;;;;;
1463434;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:07:08;17:00:00;148;406;26,00;26,00;406;$;500.000.000,00;5;Negociada;11:13:37;;30-64478607-9;PRODUNOA SA;AO;30-64478607-9;PRODUNOA SA;Certificado MiPyME;;;
1463435;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:07:21;17:00:00;42;545;23,00;23,00;525;$;26.832.416,10;9;Negociada;12:30:18;PROM;;Promover S.G.R.;AO;;;;;;
1463436;21/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:08:13;17:00:00;60;523;24,75;24,75;565;$;45.000.000,00;1;Negociada;13:04:20;;;;AO;;;;;;
1463437;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:08:23;17:00:00;89;;;0,00;523;$;100.000.000,00;3;Desierta (Baja);;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1463438;21/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:08:29;17:00:00;62;523;24,75;24,75;565;$;45.000.000,00;1;Negociada;13:04:31;;;;AO;;;;;;
1463439;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:09:10;17:00:00;91;502;27,00;27,00;767;$;50.000.000,00;10;Negociada;15:13:55;UNIO;;Union S.G.R.;NO;;;;;;
1463440;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:09:40;17:00:00;50;529;23,50;23,50;529;$;71.840.000,00;2;Negociada;11:32:38;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1463441;21/05/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:09:49;17:00:00;62;503;26,00;26,00;503;$;10.000.000.000,00;1;Negociada;11:11:50;;30-70308853-4;MERCADOLIBRE S.R.L.;;;;;;;
1463442;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:10:02;17:00:00;92;529;24,00;24,00;529;$;108.000.000,00;10;Negociada;11:12:04;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1463443;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:10:23;17:00:00;92;529;24,00;24,00;529;$;108.000.000,00;10;Negociada;11:12:25;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1463444;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:10:38;17:00:00;87;406;24,00;24,00;767;$;20.000.000,00;4;Negociada;12:45:09;CREC;;Crecer S.G.R.;AO;;;;;;
1463445;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:10:52;17:00:00;88;529;24,00;24,00;529;$;18.000.000,00;9;Negociada;11:40:05;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1463446;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;11:10:53;17:00:00;368;716;8,00;8,00;755;U$S;20.000,00;1;Negociada;11:12:55;RESI;;Resiliencia S.G.R.;;;;;;;
1463447;21/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;11:11:06;17:00:00;15;839;23,00;23,00;839;$;5.739.210,88;1;Negociada;11:38:19;%CTC;30-58673333-4;CARTOCOR SOCIEDAD ANONIMA;;;;;;;
1463448;21/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;11:11:16;17:00:00;15;839;21,00;21,00;839;$;5.525.698,23;1;Negociada;11:38:37;%ARC;30-50279317-5;ARCOR S A I C;;;;;;;
1463449;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;11:12:03;17:00:00;274;754;7,00;7,00;486;DOL;100.000,00;1;Negociada;12:34:58;INPY;;Integra Pymes S.G.R.;;;;;;;
1463450;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:12:51;17:00:00;70;345;46,00;46,00;754;$;12.000.000,00;1;Negociada;14:02:41;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1463451;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:13:04;17:00:00;70;767;47,00;47,00;754;$;13.000.000,00;1;Negociada;12:27:17;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1463452;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:13:40;17:00:00;28;839;20,00;20,00;839;$;21.616.051,20;1;Negociada;11:15:42;MOVI;;MOVIL S.G.R.;AO;;;;;;
1463453;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:14:42;17:00:00;48;442;20,00;20,00;536;$;10.000.000,00;2;Negociada;14:21:21;AFFI;;Affidavit S.G.R.;AO;;;;;;
1463454;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:14:55;17:00:00;100;502;26,00;26,00;287;$;20.000.000,00;4;Negociada;12:31:38;RESI;;Resiliencia S.G.R.;AO;;;;;;
1463455;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:15:02;17:00:00;84;723;35,00;35,00;767;$;34.818.539,92;1;Negociada;12:22:40;;30-50278659-4;CERAMICA SAN LORENZO IND Y COM S A;AO;33-71642603-9;SHERPA SERVICIOS MINEROS S.A.S.;;;;
1463456;21/05/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:16:09;17:00:00;20;406;23,00;23,00;598;$;982.274,00;1;Negociada;11:18:10;;;;AO;;;Certificado MiPyME;;;
1463457;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:16:10;17:00:00;42;569;35,00;35,00;569;$;150.000.000,00;1;Negociada;11:18:12;;30-64078319-9;ARGENSUN  SOCIEDAD ANONIMA;AO;30-64078319-9;ARGENSUN  SOCIEDAD ANONIMA;Certificado MiPyME;;;
1463458;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:16:35;17:00:00;69;502;25,00;25,00;529;$;7.500.000,00;1;Negociada;13:31:06;PROM;;Promover S.G.R.;AO;;;;;;
1463459;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:16:49;17:00:00;33;716;25,00;25,00;716;$;7.000.000,00;1;Negociada;11:18:50;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1463460;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:17:06;17:00:00;12;524;38,00;38,00;524;$;37.247.000,00;1;Negociada;13:32:15;;30-71608798-7;URBACORDOBA SA;AO;30-71483661-3;VANESIN S.A.;;;;
1463461;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:17:17;17:00:00;69;503;22,00;22,00;767;$;70.000.000,00;6;Negociada;12:19:11;MOVI;;MOVIL S.G.R.;AO;;;;;;
1463462;21/05/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:17:34;17:00:00;11;724;25,00;25,00;724;$;78.000.000,00;1;Negociada;11:19:36;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;;;;
1463463;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:18:01;17:00:00;166;502;25,00;25,00;449;$;30.000.000,00;2;Negociada;14:18:25;FEDE;;Aval Federal S.G.R.;AO;;;;;;
1463464;21/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:18:07;17:00:00;71;724;25,00;25,00;724;$;82.000.000,00;1;Negociada;11:20:08;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;
1463465;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:18:15;17:00:00;20;;;0,00;449;$;98.494.000,00;4;Desierta (Baja);;;30-58661152-2;ERNESTO RODRIGUEZ E HIJOS SA;AO;30-71145257-1;CO&CO GROUP S.R.L.;Certificado MiPyME;;;
1463466;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:18:25;17:00:00;245;;;25,00;449;$;9.478.811,35;1;Desierta;;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1463467;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:18:33;17:00:00;278;;;25,00;449;$;9.478.811,35;1;Desierta;;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1463468;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:18:42;17:00:00;187;;;25,00;449;$;9.478.811,35;1;Desierta;;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1463469;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:18:45;17:00:00;98;;;0,00;767;$;6.000.000,00;3;Desierta (Baja);;;30-71668436-5;SOLUCIONES GASTRONOMICAS S.A.S.;AO;30-71668436-5;SOLUCIONES GASTRONOMICAS S.A.S.;;;;
1463470;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:18:52;17:00:00;89;501;7,00;7,00;449;U$S;62.000,00;1;Negociada;15:17:23;FAEC;;FIDEICOM.DE AFECT. ESPEC.;;;;;;;
1463471;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:19:01;17:00:00;69;501;7,00;7,00;449;U$S;62.000,00;1;Negociada;15:17:26;FAEC;;FIDEICOM.DE AFECT. ESPEC.;;;;;;;
1463472;21/05/2026;Avalado;;SI;NO;CPD;NO;NO;C.I.;11:19:03;17:00:00;62;406;18,00;18,00;809;$;60.000.000,00;1;Negociada;11:22:07;BMAR;;BANCO MARIVA S.A.;;;;;;;
1463473;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:19:09;17:00:00;102;501;7,00;7,00;449;U$S;62.000,00;1;Negociada;15:17:32;FAEC;;FIDEICOM.DE AFECT. ESPEC.;;;;;;;
1463474;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;11:19:18;17:00:00;19;;;40,00;767;$;5.850.000,00;1;Desierta;;;30-71708219-9;CTA S.A.S;NO;30-71708219-9;CTA S.A.S;;;;
1463475;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:20:03;17:00:00;98;;;17,00;809;$;200.000.000,00;1;Desierta;;BMAR;;BANCO MARIVA S.A.;NO;;;;;;
1463476;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:20:35;17:00:00;229;406;7,00;7,00;809;U$D;250.000,00;1;Negociada;11:30:48;;30-71506007-4;PROLIP SRL;;30-71506007-4;PROLIP SRL;;;;
1463477;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:20:51;17:00:00;195;406;7,00;7,00;809;U$D;250.000,00;1;Negociada;11:31:00;;30-71506007-4;PROLIP SRL;;30-71506007-4;PROLIP SRL;;;;
1463478;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:21:07;17:00:00;181;406;7,00;7,00;809;U$D;250.000,00;1;Negociada;11:31:10;;30-71506007-4;PROLIP SRL;;30-71506007-4;PROLIP SRL;;;;
1463479;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:21:17;17:00:00;89;754;26,00;26,00;864;$;35.000.000,00;1;Negociada;16:14:26;MILL;;MILLS S.G.R.;NO;;;;;;
1463480;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:21:22;17:00:00;210;406;7,00;7,00;809;U$D;250.000,00;1;Negociada;11:31:36;;30-71506007-4;PROLIP SRL;;30-71506007-4;PROLIP SRL;;;;
1463481;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:21:29;17:00:00;92;;;26,00;864;$;26.000.000,00;3;Desierta;;MILL;;MILLS S.G.R.;AO;;;;;;
1463482;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:22:40;17:00:00;77;;;25,00;764;$;30.000.000,00;4;Desierta;;AVAL;;Avaluar S.G.R.;AO;;;;;;
1463483;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:24:41;17:00:00;54;502;24,00;24,00;442;$;40.000.000,00;2;Negociada;12:49:58;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1463484;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:25:01;17:00:00;178;406;23,99;25,00;415;$;90.000.000,00;1;Negociada;11:32:02;POTE;;Potenciar S.G.R.;AO;;;;;;
1463485;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:25:27;17:00:00;178;406;23,99;25,00;415;$;90.000.000,00;1;Negociada;11:32:10;POTE;;Potenciar S.G.R.;AO;;;;;;
1463486;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:26:20;17:00:00;27;;;40,00;767;$;1.487.168,00;1;Desierta;;;30-71102315-8;EL CRICHO S.R.L;AO;33-71662317-9;MINERALES SAN ANTONIO SAS;;;;
1463487;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:27:00;17:00:00;182;15;43,75;43,75;15;$;115.463.178,92;1;Negociada;11:29:01;;30-70780461-7;COOPERATIVA 2001 DE VIVIENDA CREDITO Y CONSUMO LIMITADA;;30-70780461-7;COOPERATIVA 2001 DE VIVIENDA CREDITO Y CONSUMO LIMITADA;;;;
1463488;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;11:27:52;17:00:00;60;15;24,50;24,50;15;$;69.639.564,49;1;Negociada;11:35:12;;30-67813830-0;DORINKA S.R.L.;AO;;;Certificado MiPyME;;;
1463489;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;11:28:19;17:00:00;57;15;24,00;24,50;15;$;18.688.675,97;3;Negociada;11:35:26;;30-50673003-8;S A IMPORTADORA Y EXPORTADORA DE LA PATAGONIA;AO;;;Certificado MiPyME;;;
1463490;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;11:28:33;17:00:00;46;15;24,50;24,50;15;$;105.960.253,30;1;Negociada;11:34:39;;30-50085862-8;MOLINOS RIO DE LA PLATA S A;AO;;;Certificado MiPyME;;;
1463491;21/05/2026;No Garantizado;SI;NO;NO;ECHEQ;NO;NO;24Hs.;11:28:52;17:00:00;34;15;24,50;24,50;15;$;48.001.134,52;1;Negociada;11:34:23;;30-50673003-8;S A IMPORTADORA Y EXPORTADORA DE LA PATAGONIA;AO;;;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1463492;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:29:44;17:00:00;27;;;25,00;764;$;48.855.353,14;3;Desierta;;;33-70796584-9;HELACOR SA;AO;30-71195633-2;RAPECA ARGENTINA SA;;;;
1463493;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:30:20;17:00:00;96;;;0,00;770;$;11.904.200,00;5;Desierta (Baja);;MOVI;;MOVIL S.G.R.;AO;;;;;;
1463494;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:30:31;17:00:00;91;;;0,00;770;$;5.001.400,00;2;Desierta (Baja);;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1463495;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:30:49;17:00:00;59;406;17,00;18,00;720;$;33.687.384,62;30;Negociada;11:32:52;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1463496;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:31:04;17:00:00;70;406;17,00;18,00;720;$;43.068.745,99;28;Negociada;11:33:35;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1463497;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:31:20;17:00:00;63;406;17,00;18,00;720;$;100.000.000,00;1;Negociada;11:33:21;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1463498;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;11:31:41;17:00:00;193;567;7,00;7,00;567;DOL;11.500,00;1;Negociada;11:42:36;PROM;;Promover S.G.R.;;;;;;;
1463499;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:33:19;17:00:00;96;770;23,00;23,00;770;$;11.904.200,00;5;Negociada;11:57:16;MOVI;;MOVIL S.G.R.;AO;;;;;;
1463500;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:33:29;17:00:00;92;770;25,00;25,00;770;$;5.001.400,00;2;Negociada;11:58:12;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1463501;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:33:38;17:00:00;53;;;20,00;770;$;2.000.000,00;2;Desierta;;MOVI;;MOVIL S.G.R.;AO;;;;;;
1463502;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:35:03;17:00:00;40;754;40,00;40,00;754;$;10.500.000,00;1;Negociada;11:37:04;;20-11829153-1;BOTASSO RAUL;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463503;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:35:20;17:00:00;19;754;40,00;40,00;754;$;767.938,07;1;Negociada;11:37:22;;20-22725027-6;MARCONI ARIEL GERMAN;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463504;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:35:51;17:00:00;34;754;40,00;40,00;754;$;2.500.000,00;1;Negociada;11:37:52;;30-71688270-1;AGROPECUARIA 323 S.A.S.;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463505;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:36:48;17:00:00;19;754;40,00;40,00;754;$;3.277.930,00;1;Negociada;11:38:49;;30-54279078-0;AGROTECNOLOGIA SALA S.A.;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463506;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:37:06;17:00:00;41;754;40,00;40,00;754;$;8.000.000,00;1;Negociada;11:39:07;;30-71646268-0;ERARIO HNOS. S.R.L.;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463507;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:37:08;17:00:00;27;406;19,40;20,00;545;$;60.000.000,00;2;Negociada;12:18:38;POTE;;Potenciar S.G.R.;AO;;;;;;
1463508;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:37:21;17:00:00;40;754;40,00;40,00;754;$;2.520.732,50;1;Negociada;11:39:23;;30-71684243-2;BIO SOLUCIONES S.A.S.;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463509;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:37:38;17:00:00;40;754;40,00;40,00;754;$;597.724,23;1;Negociada;11:39:39;;30-70790471-9;METABEL S.R.L.;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463510;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:37:53;17:00:00;40;754;40,00;40,00;754;$;897.236,39;1;Negociada;11:39:55;;30-70782501-0;AGRO GANADERA VIDORET S.A.;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463511;21/05/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:38:40;17:00:00;21;15;24,50;24,50;15;$;3.000.000.000,00;3;Negociada;11:40:41;;30-71766440-6;PAYWAY SAU;;;;;;;
1463512;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:38:50;17:00:00;28;754;40,00;40,00;754;$;1.218.219,52;1;Negociada;11:40:51;;30-71071055-0;RED AGROPECUARIA SA;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463513;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:39:11;17:00:00;22;754;40,00;40,00;754;$;1.977.479,47;1;Negociada;11:41:12;;30-71790351-6;MGG - EQ S.A.;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463514;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:40:01;17:00:00;28;754;40,00;40,00;754;$;1.408.435,77;1;Negociada;11:42:02;;33-70842060-9;JESUS VIANO Y SEBASTIAN VIANO SOC DE HECHO;AO;30-71164104-8;DIAMANTE S.R.L.;;;;
1463515;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:40:13;17:00:00;33;406;19,99;20,00;770;$;45.000.000,00;4;Negociada;11:44:43;POTE;;Potenciar S.G.R.;AO;;;;;;
1463516;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:40:24;17:00:00;32;406;19,99;20,00;770;$;30.000.000,00;4;Negociada;11:59:41;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1463517;21/05/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:41:45;17:00:00;26;512;35,00;35,00;512;$;1.007.684.564,00;1;Negociada;11:43:46;;30-71675213-1;INTEROIL ARGENTINA S A;;;;;;;
1463518;21/05/2026;No Garantizado Calificado;NO;NO;NO;ECHEQ;NO;NO;C.I.;11:42:10;17:00:00;27;512;35,00;35,00;512;$;813.346.342,00;1;Negociada;11:44:12;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;AO;;;;;;
1463519;21/05/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:42:59;17:00:00;28;512;33,00;33,00;512;$;1.242.752.106,00;1;Negociada;11:45:01;;30-71675213-1;INTEROIL ARGENTINA S A;;;;;;;
1463520;21/05/2026;No Garantizado Calificado;NO;NO;NO;ECHEQ;NO;NO;C.I.;11:43:24;17:00:00;29;512;33,00;33,00;512;$;2.080.263.317,00;1;Negociada;11:45:25;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;AO;;;;;;
1463521;21/05/2026;No Garantizado Calificado;NO;NO;NO;ECHEQ;NO;NO;C.I.;11:43:56;17:00:00;29;512;33,00;33,00;512;$;1.810.961.531,00;1;Negociada;11:45:57;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;AO;;;;;;
1463522;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;11:44:28;17:00:00;91;572;29,00;29,00;572;$;15.000.000,00;1;Negociada;11:52:38;;30-71007968-0;BE ENTERPRISES S.A.;NO;30-71007968-0;BE ENTERPRISES S.A.;;;;
1463523;21/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:45:41;17:00:00;32;512;35,00;35,00;512;$;6.722.440.163,00;4;Negociada;11:47:42;;30-71753557-6;HIDROCARBUROS DEL NORTE S.A.;;30-71753557-6;HIDROCARBUROS DEL NORTE S.A.;;;;
1463524;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:45:57;14:00:00;108;;;22,00;559;$;24.000.000,00;3;Desierta;;AFFI;;Affidavit S.G.R.;AO;;;;;;
1463525;21/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:46:05;17:00:00;32;512;35,00;35,00;512;$;783.780.169,00;1;Negociada;11:48:06;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;AO;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;
1463526;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:46:08;17:00:00;61;567;23,00;23,00;559;$;7.500.000,00;1;Negociada;12:53:54;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1463527;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:46:41;17:00:00;56;524;42,00;42,00;524;$;8.452.500,00;3;Negociada;13:33:52;;30-71141493-9;ESTIN ARGENTINA S.A;AO;30-71197105-6;TEAM PRO S.A;;;;
1463528;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:47:21;17:00:00;26;406;18,49;19,00;868;$;2.292.173,00;2;Negociada;13:00:37;POTE;;Potenciar S.G.R.;AO;;;;;;
1463529;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:47:24;17:00:00;82;567;19,99;22,00;442;$;20.000.000,00;1;Negociada;11:54:11;FINT;;Fintech S.G.R.;AO;;;;;;
1463530;21/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;11:47:29;17:00:00;251;;;;868;U$S;525.000,00;1;Desierta;;POTE;;Potenciar S.G.R.;;;;;;;
1463531;21/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:48:02;17:00:00;35;526;34,00;34,00;526;$;20.000.000,00;2;Negociada;12:03:53;;30-70312436-0;MAR PROFUNDO TUNELERIA INTELIGENTE SRL;AO;30-71475744-6;GRUPO FINALSA S.A.;Certificado MiPyME;;;
1463532;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:48:23;17:00:00;53;567;19,00;19,00;526;$;50.000.000,00;2;Negociada;12:28:17;FINT;;Fintech S.G.R.;AO;;;;;;
1463533;21/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:48:29;17:00:00;12;572;29,00;29,00;572;$;674.932,92;1;Negociada;11:52:42;;20-22991724-3;MARSAN DIEGO JAVIER;AO;27-95004038-1;ACUÑA DELVALLE OLGA;;;;
1463534;21/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:48:54;17:00:00;67;;;22,00;754;$;3.500.000,00;1;Desierta;;MOVI;;MOVIL S.G.R.;AO;;;;;;
1463535;21/05/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:49:24;17:00:00;118;501;19,50;19,50;545;$;10.000.000,00;1;Negociada;11:51:26;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;;
1463536;21/05/2026;No Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:49:50;17:00:00;57;526;35,00;35,00;526;$;100.000.000,00;10;Negociada;12:04:00;;30-67862269-5;REFINERIA DE GRASAS SUDAMERICANA SA;AO;30-67862269-5;REFINERIA DE GRASAS SUDAMERICANA SA;Certificado MiPyME;;;
