SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1453802;07/05/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:09:30;17:00:00;34;545;30,00;30,00;545;$;1.000.000.000,00;1;Negociada;13:13:15;;30-71210113-6;CREDITO DIRECTO S.A.;;30-71210113-6;CREDITO DIRECTO S.A.;;;;
1453803;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:09:44;17:00:00;90;754;25,50;25,50;754;$;94.491.761,90;1;Negociada;13:28:56;;30-50111112-7;HOLCIM (ARGENTINA) SA;AO;30-71537826-0;LOGISTICA DVS SRL;;;;
1453804;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:10:13;17:00:00;94;572;46,00;46,00;785;$;200.000.000,00;8;Negociada;13:12:14;;30-70816475-1;SUPERMAX SA;AO;30-70816475-1;SUPERMAX SA;Certificado MiPyME;;;
1453805;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:10:21;17:00:00;12;718;38,00;38,00;718;$;5.500.000,00;1;Negociada;13:12:22;;30-71781672-9;TRANSPORTE Y SERVICIOS SOMALU S. R. L.;AO;20-36878254-9;MARTINEZ GOMEZ FRANCO RODRIGO;Certificado MiPyME;;;
1453806;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;13:11:53;17:00:00;70;559;26,00;26,00;559;$;24.616.407,28;3;Negociada;13:18:41;;30-50053085-1;LOMA NEGRA CIA INDUSTRIAL ARGENTINA S. A.;NO;30-62981673-5;THERMODYNE VIAL SA;;;;
1453807;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;13:12:02;17:00:00;52;526;25,50;25,50;526;$;432.828.697,67;5;Negociada;13:46:06;;30-70889578-0;BAGLEY ARGENTINA S. A.;NO;30-67862269-5;REFINERIA DE GRASAS SUDAMERICANA SA;Certificado MiPyME;;;
1453808;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:12:04;17:00:00;13;754;32,00;32,00;754;$;40.000.000,00;2;Negociada;13:14:05;;30-53496489-3;FUNDICION ARIENTE S A;AO;30-70911103-1;METALES TREVISO SRL;;;;
1453809;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:12:11;17:00:00;24;554;37,00;37,00;554;$;316.404,12;5;Negociada;13:14:13;;30-64405052-8;AGRUPACION CONSORCIO LOS APOSTOLES;AO;30-52807192-5;CASA JUAN FEMENIA S R L;;;;
1453810;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:12:43;17:00:00;14;554;37,00;37,00;554;$;287.016,96;1;Negociada;13:14:45;;30-54733781-2;DALVIAN S A;AO;30-52807192-5;CASA JUAN FEMENIA S R L;;;;
1453811;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:13:09;17:00:00;41;554;37,00;37,00;554;$;262.343,36;2;Negociada;13:15:11;;30-71543898-0;S&G INGENIERIA Y DESARROLLO S.A.;AO;30-52807192-5;CASA JUAN FEMENIA S R L;;;;
1453812;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:13:16;17:00:00;11;571;35,00;35,00;571;$;367.440,05;1;Negociada;13:15:17;;30-67266139-7;BACS S. A.;AO;30-71420867-1;CLEANPACK SRL;;;;
1453813;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:13:33;17:00:00;32;571;35,00;35,00;571;$;2.845.731,16;1;Negociada;13:15:35;;30-71228256-4;BUTACO S.R.L.;AO;30-71420867-1;CLEANPACK SRL;;;;
1453814;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:13:34;17:00:00;20;554;37,00;37,00;554;$;263.305,58;1;Negociada;13:15:35;;33-71590051-9;EMPRENDIMIENTOS PINCOLINI  SOCIEDAD ANONIMA;AO;30-52807192-5;CASA JUAN FEMENIA S R L;;;;
1453815;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:13:44;17:00:00;105;406;23,00;23,00;716;$;5.000.000,00;1;Negociada;13:36:05;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1453816;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:13:51;17:00:00;27;554;37,00;37,00;554;$;300.794,20;1;Negociada;13:15:53;;30-61199512-8;CONSTRUCCIONES ELECTROMECANICAS DEL OESTE S. A.;AO;30-52807192-5;CASA JUAN FEMENIA S R L;;;;
1453817;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:13:51;17:00:00;53;571;35,00;35,00;571;$;6.645.138,13;1;Negociada;13:15:53;;30-71606289-5;HALCONES DORADOS S.R.L. EN FORMACION;AO;30-71420867-1;CLEANPACK SRL;;;;
1453818;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:14:06;17:00:00;60;442;18,50;19,00;720;$;200.000.000,00;1;Negociada;13:16:08;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1453819;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:14:07;17:00:00;76;571;35,00;35,00;571;$;1.000.000,00;1;Negociada;13:16:08;;30-71642278-6;SANDYPACK S.R.L.;AO;30-71420867-1;CLEANPACK SRL;;;;
1453820;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:14:13;17:00:00;25;554;37,00;37,00;554;$;401.896,82;1;Negociada;13:16:14;;30-70740407-4;J. I.  S A;AO;30-52807192-5;CASA JUAN FEMENIA S R L;;;;
1453821;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;13:14:23;17:00:00;98;718;31,00;31,00;718;$;805.000.000,00;7;Negociada;13:16:24;;30-71207879-7;GESTION INMOBILIARIA DEL NORTE S.A.;AO;30-71207879-7;GESTION INMOBILIARIA DEL NORTE S.A.;Certificado MiPyME;;;
1453822;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:14:25;17:00:00;33;571;35,00;35,00;571;$;10.593.940,56;1;Negociada;13:16:26;;30-71471432-1;SOLUCIONES MOVILES S.R.L.;AO;30-71420867-1;CLEANPACK SRL;;;;
1453823;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:15:12;17:00:00;143;;;0,00;764;$;15.000.000,00;3;Desierta (Baja);;;30-71118218-3;ALIMENTARIA MANAL S.A.;AO;30-71118218-3;ALIMENTARIA MANAL S.A.;;;;
1453824;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:16:14;17:00:00;28;25;35,00;35,00;25;$;37.628.060,76;21;Negociada;13:18:16;;30-71632558-6;GO SERVICIOS DIGITALES SOCIEDAD POR ACCIONES SIMPLIFICADA S. A. S.;AO;30-71751182-0;ENTREGAS A PUNTO S.A.;;;;
1453825;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:16:19;17:00:00;44;406;24,00;24,00;529;$;50.000.000,00;2;Negociada;13:40:04;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1453826;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:16:46;17:00:00;72;;;0,00;529;$;20.000.000,00;2;Desierta (Baja);;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1453827;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:17:12;17:00:00;156;754;21,49;24,00;20;$;46.000.000,00;4;Negociada;13:36:11;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1453828;07/05/2026;Avalado;;NO;NO;ECHEQ;NO;NO;C.I.;13:17:29;17:00:00;29;406;18,00;18,00;422;$;78.921.731,44;3;Negociada;14:25:25;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1453830;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:18:20;17:00:00;61;529;25,00;25,00;529;$;5.000.000,00;1;Negociada;15:05:36;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1453831;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;13:18:24;17:00:00;33;572;29,00;29,00;572;$;8.640.000,00;1;Negociada;13:20:26;;27-25131225-2;SOLANA MARCELA ANDREA;NO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1453832;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:18:35;17:00:00;22;572;29,00;29,00;572;$;1.298.857,19;1;Negociada;13:20:36;;30-71182832-6;COMPLEJO ALIMENTICIO SAN SALVADOR S.A.;AO;20-18379192-4;BOZZI GUSTAVO LEONARDO;;;;
1453833;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:18:38;17:00:00;85;449;28,00;28,00;449;$;40.000.000,00;4;Negociada;13:20:40;ARGC;;Argentina Ciudad S.G.R.;AO;;;;;;
1453834;07/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:19:04;17:00:00;29;572;7,00;7,00;572;U$S;11.336,87;1;Negociada;13:24:13;%UIZ;30-50672680-4;RAIZEN ARGENTINA S.A.U.;;;;;;;
1453835;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:19:21;17:00:00;91;529;25,00;25,00;529;$;10.000.000,00;1;Negociada;15:06:12;AVLR;;Aval Ar S.G.R.;AO;;;;;;
1453836;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:19:42;17:00:00;28;15;22,00;22,00;15;$;2.045.004.951,22;7;Negociada;13:28:44;;33-50835825-9;CERVECERIA Y MALTERIA QUILMES SAICA Y G;NO;30-54173905-6;CATTORINI HNOS S A I C F E I;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1453837;07/05/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;C.I.;13:20:35;17:00:00;28;791;21,00;21,00;791;$;47.426.427,06;1;Negociada;13:22:36;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;;
1453838;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;C.I.;13:20:43;17:00:00;61;406;20,00;20,00;710;$;100.000.000,00;1;Negociada;13:59:12;BACS;;BACS BCO DE CRED. Y SEC. S.A.;;;;;;;
1453839;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:21:52;17:00:00;80;442;22,50;24,00;559;$;100.000.000,00;2;Negociada;13:23:54;TRND;;Trend S.G.R.;AO;;;;;;
1453840;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:21:55;17:00:00;142;;;37,00;764;$;20.000.000,00;4;Desierta;;;30-71118218-3;ALIMENTARIA MANAL S.A.;AO;30-71118218-3;ALIMENTARIA MANAL S.A.;;;;
1453841;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:22:17;17:00:00;48;406;29,00;29,00;406;$;33.773.841,64;1;Negociada;14:03:11;;33-70871199-9;MARANSI S.A.;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453842;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:22:18;17:00:00;86;406;29,00;29,00;406;$;14.705.886,00;6;Negociada;14:03:25;;20-37117719-2;ESPAÑON GASTON NAHUEL;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453843;07/05/2026;Garantizado;NO;SI;NO;ECHEQ;SI;NO;24Hs.;13:22:44;17:00:00;37;;;0,00;449;$;25.000.000,00;4;Desierta (Baja);;;;;NO;;;;;;
1453844;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:22:49;17:00:00;93;406;29,00;29,00;406;$;72.213.443,77;2;Negociada;14:03:37;;33-66661560-9;CASA SILVIA SA;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453845;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:23:11;17:00:00;85;406;29,00;29,00;406;$;14.666.640,96;4;Negociada;14:03:47;;27-11505600-5;CASTILLEJOS SILVANA ALEJANDRA;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453846;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:23:20;17:00:00;48;559;42,00;42,00;559;$;50.000.000,00;1;Negociada;13:25:33;;30-70916018-0;ROJAS PROYECTO III S.A.;AO;30-70916018-0;ROJAS PROYECTO III S.A.;;;;
1453847;07/05/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:23:34;17:00:00;60;;;0,00;595;$;30.200.000,00;2;Desierta (Baja);;;;;AO;;;;;;
1453848;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:24:06;17:00:00;106;;;0,00;406;$;3.607.135,72;1;Desierta (Baja);;;20-17847412-0;ANGEL SAMID ANTONIO;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453849;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:24:40;17:00:00;97;406;29,00;29,00;406;$;60.050.138,32;23;Negociada;14:04:01;;30-54160967-5;RADIO PEYBO T V S A C I F I;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453850;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:24:55;17:00:00;44;406;29,00;29,00;406;$;4.656.270,66;2;Negociada;14:04:15;;30-71754287-4;BA TECNOLOGIA Y SEGURIDAD;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453851;07/05/2026;Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;13:24:59;17:00:00;37;442;19,00;20,00;449;$;25.000.000,00;4;Negociada;13:28:00;;;;NO;;;Certificado MiPyME;;;
1453852;07/05/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;13:25:15;17:00:00;7;559;32,00;32,00;559;$;16.460.283,00;1;Negociada;13:27:16;;30-70898380-9;FRIO DOCK SA;;;;;;;
1453853;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:25:31;17:00:00;103;406;29,00;29,00;406;$;4.861.757,34;4;Negociada;14:04:29;;30-71745197-6;HOUSE AND OFFICE S.R.L.;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453854;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:25:32;17:00:00;153;754;32,00;32,00;754;$;2.500.000,00;1;Negociada;16:41:06;CONV;;CONAVAL S.G.R.;AO;;;;;;
1453855;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:25:48;17:00:00;152;754;32,00;32,00;754;$;2.500.000,00;1;Negociada;16:41:15;ACEN;;Avales del Centro S.G.R.;AO;;;;;;
1453856;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:26:00;17:00:00;152;502;26,00;26,00;754;$;2.500.000,00;1;Negociada;13:28:02;TRND;;Trend S.G.R.;AO;;;;;;
1453857;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:26:06;17:00:00;27;;;0,00;406;$;9.392.500,00;1;Desierta (Baja);;;30-71496679-7;FOTOPOINT APP SA;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453858;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:26:11;17:00:00;31;20;48,00;48,00;20;$;26.039.981,00;1;Negociada;13:45:30;;30-71764445-6;CARNES DON GERARDO S. R. L.;AO;30-71589738-1;AGROPECUARIA DON LIVIO S.A.;;;;
1453859;07/05/2026;Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:26:39;13:40:00;60;;;19,00;565;$;90.000.000,00;2;Desierta;;;;;AO;;;;;;
1453860;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:26:40;17:00:00;64;406;29,00;29,00;406;$;11.264.000,00;4;Negociada;14:04:43;;27-29992007-6;AMWEG EVELYN BETSABE;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453861;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:26:43;17:00:00;104;501;20,00;20,00;559;$;5.000.000,00;1;Negociada;14:17:47;FGJY;;FOGAJUY;AO;;;;;;
1453862;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:26:47;17:00:00;55;406;29,00;29,00;406;$;4.681.493,70;1;Negociada;14:04:55;;30-71403458-4;XT COMUNICACIONES SOCIEDAD ANONIMA;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453863;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:27:23;17:00:00;39;406;29,00;29,00;406;$;2.205.875,00;2;Negociada;14:05:06;;20-26020911-7;PAVON REINALDO SIXTO;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453864;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:28:12;17:00:00;92;406;29,00;29,00;406;$;98.123.825,23;1;Negociada;14:05:20;;30-71718571-0;JSOS S.R.L.;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453865;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:28:45;17:00:00;53;406;29,00;29,00;406;$;28.419.592,99;3;Negociada;14:05:34;;30-71697551-3;JOBU S.A.;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453866;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:29:21;17:00:00;55;406;29,00;29,00;406;$;3.602.936,03;1;Negociada;14:05:50;;20-32708127-7;PEREZ RODRIGO ISAAC;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453867;07/05/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;13:29:35;17:00:00;33;442;18,50;21,00;47;$;3.400.000,00;3;Negociada;13:31:36;;;;AO;;;Certificado MiPyME;;;
1453868;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:30:51;17:00:00;174;;;28,50;439;$;23.846.153,84;2;Desierta;;NEUQ;;Neuquen Pymes S.G.R.;AO;;;;;;
1453869;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:31:59;17:00:00;44;406;29,00;29,00;406;$;4.951.485,88;2;Negociada;14:06:40;;20-35295946-5;EHRLICH EZEQUIEL MATIAS;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453870;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:32:57;17:00:00;133;106;35,00;35,00;106;$;15.000.000,00;3;Negociada;13:34:59;;30-70950753-9;CABAÑA DON FLORINDO S.R.L.;AO;30-70950753-9;CABAÑA DON FLORINDO S.R.L.;;;;
1453871;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:33:36;17:00:00;41;406;29,00;29,00;406;$;4.705.875,00;2;Negociada;14:06:54;;30-71556468-4;AP TECNOLOGIA SOCIEDAD DE RESPONSABILIDAD LIMITADA;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453872;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:34:28;17:00:00;55;406;29,00;29,00;406;$;3.039.469,07;3;Negociada;14:07:20;;30-64007630-1;ASOCIACION MUTUAL DE LA EDUCACION       NACIONAL DE ROSARIO;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453873;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:34:32;17:00:00;47;422;18,99;19,00;422;$;92.431.040,76;21;Negociada;14:26:28;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1453874;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:34:38;17:00:00;59;442;19,00;19,00;539;$;18.925.584,55;10;Negociada;13:36:39;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1453875;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:35:19;17:00:00;91;422;17,10;20,00;422;$;2.000.000.000,00;5;Negociada;13:57:23;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1453876;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:35:21;17:00:00;38;406;29,00;29,00;406;$;80.661.804,95;2;Negociada;14:07:37;;30-62073897-9;CASIMIRO FELIX TOYOS E HIJOS S A;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453877;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;13:35:30;17:00:00;91;422;16,90;20,00;422;$;1.900.000.000,00;5;Negociada;13:58:22;CMFI;;BANCO COMAFI S.A.;AO;;;;;;
1453878;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:37:24;17:00:00;35;406;29,00;29,00;406;$;30.410.422,82;1;Negociada;14:07:51;;30-62389309-6;YUHMAK S A;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453879;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:38:05;17:00:00;61;;;;406;$;18.743.063,58;1;Desierta (Baja);;;30-71492310-9;4 TECHNOLOGIES S.R.L.;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453880;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:38:53;17:00:00;97;406;29,00;29,00;406;$;3.783.495,94;1;Negociada;14:08:13;;30-70744858-6;COOPERATIVA DE TRABAJO OLMOS HOGAR LTDA.;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453881;07/05/2026;No Garantizado Calificado;SI;SI;NO;PAGARE;NO;NO;24Hs.;13:39:26;17:00:00;53;;;45,00;560;$;50.000.000,00;1;Desierta;;;30-50140709-3;INSTITUTO ROSENBUSCH S A DE BIOLOGIA E Y A;;30-50140709-3;INSTITUTO ROSENBUSCH S A DE BIOLOGIA E Y A;Certificado MiPyME;;;
1453882;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:39:35;17:00:00;47;406;29,00;29,00;406;$;1.229.056,21;1;Negociada;14:08:25;;30-71058927-1;ANYWAY S.A;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453883;07/05/2026;No Garantizado Calificado;SI;SI;NO;PAGARE;NO;NO;24Hs.;13:40:05;17:00:00;53;;;44,00;560;$;50.000.000,00;1;Desierta;;;30-50140709-3;INSTITUTO ROSENBUSCH S A DE BIOLOGIA E Y A;;30-50140709-3;INSTITUTO ROSENBUSCH S A DE BIOLOGIA E Y A;Certificado MiPyME;;;
1453884;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:40:23;17:00:00;21;406;29,00;29,00;406;$;8.338.709,82;1;Negociada;14:08:39;;30-70792932-0;DIGITAL GENERAL SERVICE S.A.;AO;30-71087919-9;C C AGRO  & TEC S.A.;;;;
1453885;07/05/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:40:38;17:00:00;33;727;36,00;36,00;727;$;103.000.000,00;1;Negociada;14:04:37;;30-64616777-5;METALFOR SA;AO;30-64616777-5;METALFOR SA;;;;
1453886;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:43:57;17:00:00;55;41;42,00;42,00;41;$;7.679.488,22;1;Negociada;13:47:41;;30-65511620-2;EMPRESA DISTRIBUIDORA Y COMERCIALIZADORA NORTE SOCIEDAD ANONIMA (EDENOR S A);AO;30-71652334-5;SYCSA SERVICIOS Y CONSTRUCCIONES S.A.;;;;
1453887;07/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:45:39;17:00:00;26;406;20,00;20,00;406;$;133.106.305,53;1;Negociada;14:03:59;%PAE;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;;;;;;;
1453888;07/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:46:15;17:00:00;20;866;15,00;15,00;866;U$S;12.296,00;1;Negociada;13:48:17;%ULM;30-50053085-1;LOMA NEGRA CIA INDUSTRIAL ARGENTINA S. A.;;;;;;;
1453889;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;13:46:16;17:00:00;11;537;31,99;32,00;764;$;29.000.000,00;2;Negociada;13:48:31;;30-70858741-5;HECTOR A. BERTONE S.A;AO;30-70916945-5;EL MINGO S.R.L.;;;;
1453890;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:46:39;17:00:00;215;406;23,00;27,00;764;$;17.000.000,00;3;Negociada;13:54:31;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1453891;07/05/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;13:46:45;17:00:00;202;764;9,50;9,50;764;DOL;50.000,00;1;Negociada;13:48:47;;30-70916945-5;EL MINGO S.R.L.;;30-70916945-5;EL MINGO S.R.L.;;;;
1453892;07/05/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;13:47:38;17:00:00;26;866;15,00;15,00;866;U$S;4.447,96;1;Negociada;13:49:39;%UIG;30-50679216-5;CARGILL SOCIEDAD ANONIMA COMERCIAL E INDUSTRIAL;;;;;;;
1453893;07/05/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;13:48:20;17:00:00;226;567;6,00;6,00;764;U$D;40.000,00;2;Negociada;14:11:08;ACPY;;Acindar Pymes S.G.R.;;;;;;;
1453894;07/05/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;13:53:30;17:00:00;91;434;30,00;30,00;434;$;250.000.000,00;1;Negociada;13:55:31;;30-71653025-2;FIDEICOMISO FINANCIERO PRIVADO INMOBILIARIO DE ADMINISTRACION LUXURY APARMENT;AO;30-71653025-2;FIDEICOMISO FINANCIERO PRIVADO INMOBILIARIO DE ADMINISTRACION LUXURY APARMENT;;;;
1453895;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:56:15;17:00:00;124;287;26,00;26,00;287;$;33.000.000,00;3;Negociada;14:22:59;AFFI;;Affidavit S.G.R.;AO;;;;;;
1453896;07/05/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;13:57:45;17:00:00;105;754;23,00;23,00;754;$;2.000.000,00;1;Negociada;14:05:42;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1453897;07/05/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;13:58:01;17:00:00;53;569;26,00;26,00;847;$;176.035.798,67;1;Negociada;14:11:04;;30-70956507-5;AGUA Y SANEAMIENTOS ARGENTINOS SOCIEDAD ANONIMA;NO;30-58787692-9;CONSTRUCCIONES ZUBDESA S A;Certificado MiPyME;;;
